NUISANCE_PARAMETERS
BB  0.598377 +0.0597151 -0.0597151
0.00225499   0.00242545   0.00560503   0.0106395   0.00571746   0.00364605   0.00350502   0.0109046   0.00656455   0.00896729   0.019674   0.0113003   0.0114285   0.00931999   0.0132804   0.00966371   0.0177531   0.0197981   0.0273219   0.0240226   0.00258098   0.0225975   0.0213798   0.0308918   0.0352465   0.0350847   0.0541264   0.0448927   0.0374529   0.0401025   0.0633787   0.00308442   0.0452234   0.0404892   0.0487938   0.0566539   0.0417872   0.0318182   0.030317   0.000452562   -0.0122575   0.00456892   -0.00144375   0.00416226   0.00749371   0.0117469   0.0103212   0.0026805   0.00113348   0.00158701   -0.0276223   -0.0120556   -0.00560577   -0.00487619   -0.00262969   -0.00441692   -0.000234563   -0.000404416   -0.0017841   -0.000568974   -0.000634986   -0.00128111   -0.00133784   -0.00204795   -0.000990436   -0.00139702   -0.0027122   -0.00420813   -0.00391195   -0.00319844   -0.00482923   -0.001507   -0.00325649   -0.00719185   -0.00923955   -0.0103739   -0.00791862   -0.0116869   -0.0125502   -0.0153922   -0.0209022   0.00030706   -0.000170074   0.0024281   -0.00166719   -0.00140329   -0.00568827   0.00188423   0.00189001   0.00289817   0.00230447   0.00102892   -0.00131452   0.0052405   0.00154049   0.00693978   0.0039075   0.00259798   0.00324609   0.00790595   0.00944607   0.00618117   0.0116466   -0.00263059   0.00792909   0.00361688   0.00958798   0.00608865   0.0106561   0.0157246   0.0162141   0.0145683   0.0159434   0.0138175   6.13156e-05   0.0154624   0.0191605   0.0110938   -0.00170422   -0.00517274   0.000563342   -0.00230506   0.00219366   -0.0058398   -0.000183712   -0.00129295   -0.00322678   -0.000384218   -0.00776979   -0.00437041   -0.00680929   -0.00435133   -0.00364228   -0.00262762   -0.000451499   -0.00233532   -0.00150574   -0.0025181   -0.00528196   -0.00473306   -0.00564002   -0.006557   -0.00553666   -0.00930567   -0.00994991   -0.0126398   -0.00158406   -0.010387   -0.0113333   -0.0152595   -0.0137032   -0.0171834   -0.0155003   -0.0189323   -0.0160721   -0.0145036   -0.0115683   -0.000977253   -0.000431626   1   -0.0498311   -0.286152   0.534625   0.371075   -0.881552   
-1.79241e-07   -5.61177e-07   -5.3694e-06   -7.11135e-07   -2.46364e-06   -1.04552e-06   -1.60833e-06   -3.42925e-06   -2.42921e-06   -1.49089e-06   -7.07495e-06   -3.78903e-06   -4.77809e-06   -2.52599e-06   -5.45157e-06   -4.18264e-06   -3.62263e-06   -6.29697e-06   -8.7927e-06   -8.65453e-06   -1.00269e-06   -8.90668e-06   -8.75693e-06   -1.01102e-05   -1.27288e-05   -1.2902e-05   -1.52068e-05   -1.48578e-05   -1.21972e-05   -1.52423e-05   -2.0682e-05   -4.39747e-07   -1.72106e-05   -1.42894e-05   -1.73797e-05   -1.93842e-05   -1.6589e-05   -1.37844e-05   -1.09977e-05   -2.40137e-07   9.5259e-06   -6.77679e-07   1.70045e-07   -2.47621e-06   -2.51644e-06   -1.64294e-06   -1.53694e-06   -1.97693e-06   -3.52803e-07   -1.54675e-07   3.83402e-05   1.58588e-05   6.76454e-06   5.27507e-06   3.67917e-06   4.31682e-06   3.46941e-07   5.23786e-07   1.43605e-06   1.1074e-06   1.18182e-06   2.15791e-06   2.12045e-06   3.71228e-06   1.81577e-06   2.6039e-06   3.90381e-06   5.11882e-06   4.60872e-06   5.26636e-06   7.32414e-06   2.70078e-06   5.36269e-06   7.97137e-06   8.33039e-06   8.72056e-06   8.62534e-06   1.01354e-05   1.18281e-05   1.48969e-05   2.12373e-05   -1.19121e-07   3.18454e-07   4.38195e-06   9.33187e-06   7.47515e-06   7.81771e-06   9.35686e-07   3.18888e-06   5.15342e-06   6.26515e-06   7.78659e-06   8.1164e-06   9.58309e-06   5.47852e-06   3.45868e-06   8.40575e-06   1.57944e-05   1.05947e-05   6.03169e-06   6.46402e-06   1.18157e-05   7.05819e-06   6.75241e-06   1.00264e-05   1.4945e-05   1.10482e-05   1.50539e-05   1.49249e-05   1.69099e-05   1.72009e-05   1.69063e-05   1.49407e-05   2.14445e-05   3.30204e-06   1.77268e-05   1.72672e-05   2.36343e-05   6.19613e-06   -4.56863e-06   -1.93609e-06   6.43115e-06   5.00756e-06   1.33971e-05   1.0817e-05   1.90439e-05   8.68207e-06   1.76756e-06   7.25715e-06   7.19573e-06   9.94993e-06   5.18361e-06   6.09001e-06   3.54667e-06   7.87926e-07   3.47286e-06   2.67408e-06   4.28146e-06   7.64849e-06   8.10167e-06   9.52888e-06   1.13357e-05   7.66777e-06   1.519e-05   1.29888e-05   1.41666e-05   2.60722e-06   1.22892e-05   1.42033e-05   1.62972e-05   1.6467e-05   1.78088e-05   1.68856e-05   1.73601e-05   1.36022e-05   1.47523e-05   8.37607e-06   1.64291e-06   1   -0.000431626   -0.000256888   0.000433712   -0.000162259   -0.000644308   0.000305853   
-4.09841e-08   -1.22456e-06   -8.85641e-06   8.18746e-07   -4.02561e-06   -1.41792e-06   -2.51352e-06   -5.8197e-06   -3.96803e-06   -8.30366e-07   -9.48122e-06   -5.65754e-06   -7.50138e-06   -3.35514e-06   -9.12877e-06   -8.10385e-06   -4.68745e-06   -9.12568e-06   -1.56376e-05   -1.36169e-05   -1.65119e-06   -1.4063e-05   -1.40819e-05   -1.54646e-05   -2.16745e-05   -2.08143e-05   -2.2651e-05   -2.38343e-05   -2.07191e-05   -2.75674e-05   -3.24839e-05   9.90225e-09   -2.89732e-05   -2.69255e-05   -3.43629e-05   -3.73883e-05   -3.57928e-05   -3.44546e-05   -4.00138e-05   -9.33899e-07   1.15314e-05   -4.15276e-06   -5.10811e-06   -6.18729e-06   -4.65827e-06   -3.35963e-06   -1.2426e-06   -3.62815e-06   3.31298e-08   1.04623e-07   8.42721e-05   3.98063e-05   2.10071e-05   1.56184e-05   1.16578e-05   1.21154e-05   1.37941e-06   2.12352e-06   4.68923e-06   4.9865e-06   5.13069e-06   8.58909e-06   9.28285e-06   1.55819e-05   1.08151e-05   1.21982e-05   1.68042e-05   2.05672e-05   1.82253e-05   2.35805e-05   2.8968e-05   8.60812e-06   2.3753e-05   2.88655e-05   3.0837e-05   3.08511e-05   3.2389e-05   3.52684e-05   4.13424e-05   4.76628e-05   6.27077e-05   2.70133e-06   1.04722e-06   1.14094e-05   1.98782e-05   1.58679e-05   1.45602e-05   2.32748e-06   7.18768e-06   1.1302e-05   1.36699e-05   1.60909e-05   1.72207e-05   2.10896e-05   1.20669e-05   8.79964e-06   1.86945e-05   3.40292e-05   2.32194e-05   1.46871e-05   1.57306e-05   2.64076e-05   1.70727e-05   1.4055e-05   2.33041e-05   3.22152e-05   2.55197e-05   3.33338e-05   3.32082e-05   3.94036e-05   4.00313e-05   3.91468e-05   3.44699e-05   4.91648e-05   7.2308e-06   4.07301e-05   4.11013e-05   5.06426e-05   1.29415e-05   -7.70337e-06   -5.77666e-08   1.54604e-05   1.35034e-05   2.76255e-05   2.50009e-05   4.16437e-05   1.77797e-05   3.85101e-06   2.12106e-05   2.04161e-05   2.54841e-05   1.31267e-05   1.54531e-05   9.83136e-06   2.33976e-06   9.27204e-06   8.95256e-06   1.22559e-05   2.22782e-05   2.4924e-05   2.89951e-05   3.29655e-05   2.3168e-05   4.46956e-05   3.74129e-05   4.1064e-05   7.69845e-06   3.6065e-05   4.15367e-05   4.74077e-05   4.81385e-05   5.15921e-05   5.04386e-05   5.00078e-05   3.96718e-05   4.21267e-05   2.355e-05   1   1.64291e-06   -0.000977253   -0.000538589   0.000743432   -6.63482e-05   -0.00130025   0.00047645   
-6.94604e-06   -4.59554e-06   -1.12016e-05   -0.000101318   -2.61217e-05   -2.17764e-05   -1.83502e-05   -5.11527e-05   -3.1303e-05   -9.86416e-05   -0.000137827   -6.36908e-05   -6.01568e-05   -6.07414e-05   -6.67617e-05   -2.42777e-05   -0.00011617   -0.000113547   -0.000129917   -0.000133163   -9.3769e-06   -0.000114349   -0.000106547   -0.000174241   -0.000167482   -0.000189308   -0.000336167   -0.00023714   -0.000183212   -0.000157123   -0.000354891   -2.29814e-05   -0.000211756   -0.000134168   -0.000136504   -0.000183371   -5.13443e-05   6.93181e-05   0.000234089   1.49845e-05   0.000162181   6.60692e-05   0.000111105   3.70469e-05   -1.12414e-05   -7.91981e-05   -6.70968e-05   9.13973e-06   -1.68773e-06   -2.23923e-05   0.000348523   0.000281166   0.000223572   0.000175352   0.000118927   0.000136366   1.8106e-05   2.96931e-05   7.27189e-05   6.62202e-05   6.6473e-05   0.000108274   0.000126414   0.00020153   0.000170924   0.000169784   0.00023693   0.000291547   0.00025909   0.000327021   0.000371759   7.78362e-05   0.000325427   0.000394851   0.000475251   0.00048193   0.000457142   0.000531693   0.000599559   0.000638654   0.000748605   5.01145e-05   9.44379e-06   -2.49059e-05   -1.76353e-05   -1.43591e-05   3.98444e-05   -1.39752e-05   -2.17375e-05   -2.90836e-05   -2.93096e-05   -1.88482e-05   -2.04776e-05   -7.12204e-05   -2.26896e-05   -5.63246e-05   -4.79254e-05   -7.83989e-05   -5.41987e-05   -6.50049e-05   -8.0119e-05   -7.41813e-05   -8.82108e-05   -2.73958e-06   -8.08778e-05   -5.72352e-05   -9.16837e-05   -7.50737e-05   -9.55616e-05   -0.000145051   -0.000141893   -0.000134363   -0.000112972   -0.000135715   -9.08702e-06   -0.000101723   -0.000118833   -3.05904e-05   -7.87568e-06   0.000220548   9.96149e-05   4.95945e-05   3.3807e-06   3.83897e-05   -2.15175e-05   -5.67992e-05   -1.29629e-05   -1.36267e-06   0.000257484   0.000153381   0.000170234   0.000105216   8.40726e-05   8.59325e-05   1.92243e-05   6.80312e-05   8.94803e-05   9.49701e-05   0.000200076   0.000221655   0.000254764   0.000260828   0.000229116   0.000375998   0.000358966   0.000446303   6.24674e-05   0.000382663   0.000419294   0.000533423   0.000496844   0.000590466   0.000575818   0.000625373   0.000518634   0.000461225   1   2.355e-05   8.37607e-06   -0.0115683   0.00443398   0.000421139   -0.0062225   -0.000525075   0.00483912   
-1.68654e-06   -3.09957e-06   -1.94433e-05   -3.67247e-05   -2.2137e-05   -1.40666e-05   -1.4232e-05   -3.99673e-05   -2.50157e-05   -3.44578e-05   -7.84802e-05   -4.46197e-05   -4.5529e-05   -3.61557e-05   -5.07887e-05   -3.15138e-05   -6.61121e-05   -7.6412e-05   -9.70011e-05   -9.54797e-05   -8.64155e-06   -8.82555e-05   -8.33658e-05   -0.000119265   -0.000130687   -0.000135267   -0.00020692   -0.000168473   -0.000136018   -0.00013905   -0.000240595   -1.03143e-05   -0.00016599   -0.000133952   -0.000149627   -0.000176392   -0.00011129   -5.44184e-05   1.07567e-05   4.47379e-06   0.000169923   4.54035e-05   6.64007e-05   1.0308e-05   -1.17642e-05   -2.26111e-05   -3.07769e-05   -1.39927e-06   -7.28634e-07   -6.00549e-06   0.000572793   0.000448845   0.000350739   0.000266981   0.000193889   0.000199311   2.97315e-05   4.78208e-05   0.000106495   0.00011194   0.000111752   0.000182176   0.000208647   0.000338892   0.000283229   0.00028435   0.000387347   0.000465085   0.000411403   0.000542275   0.000616347   0.00013433   0.000542032   0.000619261   0.00071721   0.000714233   0.000714528   0.000788955   0.000908824   0.00095957   0.00112682   8.38687e-05   1.64182e-05   9.09293e-06   2.87237e-05   2.1111e-05   4.48273e-05   -3.93409e-06   5.29603e-07   2.64364e-06   6.92126e-06   1.63589e-05   2.27359e-05   2.617e-06   8.18564e-06   -1.55545e-05   5.97718e-06   2.26658e-05   1.14998e-05   -1.07531e-05   -1.70392e-05   5.1715e-06   -2.065e-05   2.38647e-05   -3.60709e-06   2.30277e-05   -5.659e-06   1.68795e-05   2.45923e-06   -1.03276e-05   -8.94983e-06   -5.43097e-06   -5.63661e-06   1.17529e-05   7.95232e-06   1.04149e-05   3.20078e-06   5.89286e-05   2.04506e-05   0.000114183   5.84064e-05   5.64313e-05   3.17134e-05   7.0277e-05   3.94792e-05   5.16298e-05   2.81163e-05   6.18582e-06   0.000377536   0.000266119   0.000290548   0.000160885   0.000150271   0.000138976   3.33544e-05   0.000114273   0.000153005   0.000165367   0.000330159   0.000380408   0.000436534   0.000453358   0.000373165   0.000641469   0.000574994   0.000685079   0.000107206   0.000597131   0.000664428   0.000807952   0.000777524   0.000887587   0.000879919   0.000908736   0.000745027   1   0.000461225   4.21267e-05   1.47523e-05   -0.0145036   0.000176372   0.00140646   -0.00293347   -0.00258618   0.00355414   
-5.12913e-06   -2.16078e-06   -8.04505e-06   -8.03851e-05   -2.30794e-05   -1.92609e-05   -1.5968e-05   -4.48013e-05   -2.76437e-05   -7.46512e-05   -0.000114714   -5.61343e-05   -5.22846e-05   -5.22421e-05   -5.58721e-05   -2.06184e-05   -9.92908e-05   -9.96035e-05   -0.000107929   -0.000115281   -8.48501e-06   -0.00010056   -9.27447e-05   -0.000150682   -0.000143057   -0.000160672   -0.000283824   -0.000203529   -0.000155723   -0.000132332   -0.000302096   -2.00672e-05   -0.000180171   -0.000116153   -0.00011331   -0.000151484   -3.71989e-05   6.68868e-05   0.000223223   1.27989e-05   0.000191056   7.5513e-05   0.000118733   3.76744e-05   -6.67992e-06   -4.85025e-05   -5.54262e-05   8.76746e-06   -2.87223e-06   -1.60379e-05   0.000496386   0.000446334   0.000370389   0.000285856   0.00020283   0.000214756   3.19345e-05   5.18236e-05   0.000118758   0.000119612   0.000119222   0.000194212   0.000224277   0.000362007   0.000307454   0.00030562   0.000418857   0.000505373   0.000447606   0.000583754   0.0006593   0.000137371   0.00058237   0.000673283   0.00079335   0.000793964   0.000779107   0.000873799   0.000999602   0.00105025   0.00121872   9.01088e-05   1.67302e-05   -2.99942e-05   -2.40309e-05   -2.04496e-05   2.83312e-05   -1.42369e-05   -2.36545e-05   -3.29117e-05   -3.42737e-05   -2.54443e-05   -2.46891e-05   -7.14023e-05   -2.74957e-05   -5.63111e-05   -5.37324e-05   -8.34625e-05   -6.07332e-05   -6.84157e-05   -8.21468e-05   -8.15316e-05   -9.10716e-05   -9.18933e-06   -8.66655e-05   -6.96857e-05   -9.73181e-05   -8.62413e-05   -0.000106139   -0.000153656   -0.000152298   -0.000144176   -0.000124726   -0.000151431   -1.212e-05   -0.000119943   -0.00013644   -6.4565e-05   -1.22029e-05   0.000195037   8.07298e-05   3.20665e-05   -5.93245e-06   1.97078e-05   -3.13497e-05   -6.79057e-05   -1.71077e-05   -3.3919e-06   0.000409909   0.000264689   0.000284373   0.000164326   0.000140161   0.000143034   3.36893e-05   0.000113867   0.000158787   0.000165577   0.000339901   0.000389005   0.000445787   0.000455348   0.00038984   0.000651473   0.000600097   0.000730865   0.000107964   0.000633524   0.000698871   0.000866918   0.000821194   0.0009554   0.000944028   0.000993454   1   0.000745027   0.000518634   3.96718e-05   1.36022e-05   -0.0160721   0.00321698   0.000198458   -0.00544912   0.000132578   0.00427889   
-8.33268e-06   -7.24214e-07   -4.11372e-05   -7.91301e-05   -2.80765e-05   -2.11312e-05   -2.07442e-05   -4.15492e-05   -2.99927e-05   -7.71311e-05   -0.000140708   -6.1673e-05   -6.34228e-05   -5.54715e-05   -6.20383e-05   -1.83813e-05   -9.34769e-05   -0.000110283   -9.38957e-05   -0.000124225   -1.07136e-05   -0.000117855   -0.000109165   -0.000160123   -0.000143702   -0.000172796   -0.00028099   -0.000209166   -0.000147815   -0.000127571   -0.000312692   -2.46494e-05   -0.000193886   -9.64226e-05   -7.94481e-05   -0.000116851   6.1889e-06   0.000129071   0.000384361   1.33741e-05   0.000201127   7.28106e-05   0.000136393   3.3158e-05   -1.33568e-05   -3.21824e-05   -5.93865e-05   -3.71282e-06   -1.34277e-05   -1.60376e-05   0.00064153   0.000555518   0.000447864   0.000350416   0.000247932   0.000261423   3.91911e-05   6.34894e-05   0.000146682   0.000145884   0.000145077   0.000239281   0.000272617   0.000444316   0.000370443   0.000372826   0.000512816   0.000618194   0.000548057   0.000712598   0.000808423   0.000168918   0.000711082   0.000826699   0.00097028   0.000971951   0.000953134   0.00106682   0.00122593   0.00129261   0.00150416   9.61411e-05   2.03221e-05   -5.05262e-05   -1.89322e-05   -1.43492e-05   4.12826e-05   -1.24865e-05   -1.95256e-05   -2.38519e-05   -2.5354e-05   -9.28185e-06   -1.73751e-05   -5.23628e-05   -2.28698e-05   -5.1357e-05   -4.34146e-05   -5.81873e-05   -4.63817e-05   -6.50415e-05   -7.37793e-05   -6.5986e-05   -7.91897e-05   -4.1247e-06   -7.83324e-05   -4.87087e-05   -8.47062e-05   -7.09768e-05   -8.17729e-05   -0.000137365   -0.000136647   -0.000128847   -0.000109642   -0.000141073   -1.11897e-05   -0.00011417   -0.000143254   -4.83135e-05   -6.6935e-06   6.04867e-05   -2.58562e-05   -1.78292e-05   -5.27286e-05   1.37627e-05   -5.53098e-05   -6.51318e-05   -4.13434e-06   -4.2185e-06   0.000498143   0.000326819   0.000358313   0.00020296   0.000174925   0.000178171   4.18543e-05   0.000142289   0.000195984   0.00020666   0.000421471   0.000482332   0.000553006   0.000566783   0.000482963   0.00080887   0.000745247   0.000904177   0.000132427   0.000784369   0.000865626   0.00106847   0.00101308   0.00117688   0.0011619   1   0.000993454   0.000908736   0.000625373   5.00078e-05   1.73601e-05   -0.0189323   0.00194749   0.00265248   -0.00699052   -0.000612462   0.00452659   
-1.69711e-06   1.04011e-07   -3.78553e-06   -1.52978e-05   -2.95244e-06   -2.94045e-06   -2.45432e-06   -4.30513e-06   -3.25564e-06   -1.47691e-05   -2.09965e-05   -7.88962e-06   -7.54521e-06   -8.1002e-06   -6.83331e-06   5.58714e-07   -1.40615e-05   -1.46872e-05   -9.44447e-06   -1.51357e-05   -1.06058e-06   -1.37226e-05   -1.23806e-05   -2.05235e-05   -1.49689e-05   -2.07485e-05   -3.89872e-05   -2.52957e-05   -1.61775e-05   -9.72097e-06   -3.97232e-05   -4.32359e-06   -2.06461e-05   -3.84385e-06   1.83799e-06   -3.61796e-06   1.69275e-05   3.76844e-05   8.30951e-05   2.71996e-06   1.96005e-05   1.07189e-05   2.17967e-05   7.33733e-06   -9.18947e-07   -7.31106e-06   -1.02726e-05   6.18853e-07   -2.3136e-06   -3.38175e-06   0.00055418   0.000532995   0.000452483   0.000343686   0.000254266   0.000250073   4.08563e-05   6.5676e-05   0.000141242   0.000155606   0.000154578   0.000251216   0.000288072   0.000469789   0.000397675   0.000396666   0.000535909   0.000636737   0.000562214   0.000752797   0.000845215   0.000177607   0.000751308   0.0008364   0.000966511   0.000955302   0.000967772   0.00105049   0.00121639   0.00126667   0.00145868   0.000116283   2.16698e-05   -1.32243e-05   -1.13164e-05   -8.67261e-06   1.27012e-06   -2.89851e-06   -5.95779e-06   -8.13761e-06   -9.34005e-06   -7.59612e-06   -1.0011e-05   -1.72604e-05   -8.38667e-06   -1.17763e-05   -1.42957e-05   -2.33824e-05   -1.66404e-05   -1.62585e-05   -1.80609e-05   -2.097e-05   -1.92967e-05   -6.25215e-06   -2.18492e-05   -2.02448e-05   -2.37491e-05   -2.45604e-05   -2.588e-05   -3.78164e-05   -3.78026e-05   -3.62848e-05   -3.09811e-05   -4.23309e-05   -4.69609e-06   -3.41899e-05   -3.93888e-05   -2.66172e-05   -6.40565e-06   1.00877e-05   -5.96329e-06   -9.89189e-06   -1.51977e-05   -8.98594e-06   -2.00118e-05   -2.81726e-05   -8.05419e-06   -2.23621e-06   0.000479482   0.000337256   0.000352368   0.000192323   0.000177115   0.000176605   4.3461e-05   0.00014205   0.000205541   0.000212856   0.000426509   0.000501069   0.000573112   0.000586503   0.0004883   0.000832373   0.000741412   0.000883495   0.000137602   0.000773683   0.000859763   0.00103971   0.00100233   0.00113991   1   0.0011619   0.000944028   0.000879919   0.000575818   5.04386e-05   1.68856e-05   -0.0155003   0.00067324   0.000173501   -0.00118128   0.000408297   0.00054387   
-4.9299e-06   -8.25463e-07   -3.3895e-05   -4.00671e-05   -1.86582e-05   -1.25436e-05   -1.36171e-05   -2.55714e-05   -1.91572e-05   -4.04784e-05   -8.51723e-05   -3.76935e-05   -4.08722e-05   -3.21969e-05   -4.01823e-05   -1.51082e-05   -5.14487e-05   -6.67832e-05   -5.77387e-05   -7.68981e-05   -7.28766e-06   -7.55625e-05   -7.07184e-05   -9.72295e-05   -9.12856e-05   -0.000107913   -0.000163092   -0.000128263   -9.11178e-05   -8.5904e-05   -0.000189572   -1.38387e-05   -0.000125246   -6.67562e-05   -6.01345e-05   -8.1631e-05   -1.4091e-05   5.49169e-05   0.000204678   6.43287e-06   0.000121345   3.66861e-05   7.36825e-05   1.27099e-05   -1.13375e-05   -1.42494e-05   -3.26447e-05   -6.7802e-06   -9.14039e-06   -7.99651e-06   0.000646316   0.000553491   0.000445549   0.000343775   0.00024888   0.000253584   3.92858e-05   6.32885e-05   0.000141315   0.000147652   0.000146832   0.000241044   0.000274429   0.000448471   0.000373835   0.000376377   0.000513434   0.000614702   0.000543971   0.000717156   0.000812055   0.000172351   0.000716014   0.000816631   0.000948022   0.000943721   0.000941775   0.00103744   0.00119824   0.00125992   0.0014659   0.000101142   2.08512e-05   -2.31424e-05   4.21554e-06   4.02892e-06   3.38218e-05   -4.8364e-06   -4.92984e-06   -3.69636e-06   -2.94492e-06   8.54207e-06   3.74254e-06   -1.01085e-05   -3.44686e-06   -2.07093e-05   -8.97953e-06   -3.40714e-06   -6.73446e-06   -2.45116e-05   -2.75282e-05   -1.49634e-05   -2.90097e-05   8.06386e-06   -2.49344e-05   -1.03399e-06   -2.6082e-05   -1.31364e-05   -1.75218e-05   -4.43637e-05   -4.38179e-05   -4.02119e-05   -3.34282e-05   -4.1071e-05   -1.02235e-06   -3.36033e-05   -5.11642e-05   9.32263e-06   6.14844e-06   1.97209e-06   -3.38783e-05   -8.71278e-06   -2.76949e-05   2.43883e-05   -1.70429e-05   -6.06613e-06   1.22804e-05   1.38362e-07   0.000483024   0.000333959   0.000361865   0.000199624   0.000181215   0.000177714   4.26886e-05   0.000143693   0.000198954   0.000210732   0.000423393   0.000490173   0.000561743   0.000578371   0.000482885   0.000820906   0.000741108   0.000887373   0.000135122   0.000773697   0.000858183   0.00104501   0.0010015   1   0.00113991   0.00117688   0.0009554   0.000887587   0.000590466   5.15921e-05   1.78088e-05   -0.0171834   0.00033691   0.00235954   -0.00401448   -0.00132535   0.00278353   
-3.71465e-07   -2.11982e-06   -1.30176e-05   -1.46604e-06   -6.00404e-06   -2.26623e-06   -3.80799e-06   -8.89084e-06   -5.98474e-06   -4.2226e-06   -1.61375e-05   -8.77366e-06   -1.14513e-05   -5.68416e-06   -1.41581e-05   -1.18864e-05   -8.51615e-06   -1.43816e-05   -2.46605e-05   -2.11574e-05   -2.43033e-06   -2.13221e-05   -2.13868e-05   -2.44206e-05   -3.33554e-05   -3.2642e-05   -3.79605e-05   -3.74176e-05   -3.23879e-05   -4.18515e-05   -5.18523e-05   -3.3269e-07   -4.45503e-05   -4.00805e-05   -5.14287e-05   -5.6772e-05   -5.26164e-05   -4.90135e-05   -5.6694e-05   -1.12808e-06   9.97377e-06   -8.21991e-06   -9.42936e-06   -9.27657e-06   -7.37399e-06   -9.03651e-06   -3.24166e-06   -5.23478e-06   1.58479e-07   -6.76765e-07   0.00058563   0.000496505   0.000401681   0.000302791   0.000225948   0.000220776   3.54827e-05   5.67913e-05   0.000120782   0.000135182   0.000134603   0.000218609   0.000249992   0.000408446   0.000342368   0.000343502   0.000463246   0.000550178   0.000485555   0.000651919   0.000735222   0.000159318   0.000651047   0.00072382   0.000829541   0.000818616   0.00083624   0.000903051   0.0010479   0.00109723   0.00127562   0.000101421   1.94827e-05   1.6689e-05   2.8823e-05   2.31828e-05   2.18199e-05   3.36017e-06   1.045e-05   1.6521e-05   2.00028e-05   2.35817e-05   2.48263e-05   2.99232e-05   1.76912e-05   1.25778e-05   2.72506e-05   4.88271e-05   3.37468e-05   2.13255e-05   2.26871e-05   3.84089e-05   2.47026e-05   2.06408e-05   3.38364e-05   4.71944e-05   3.69587e-05   4.86162e-05   4.84517e-05   5.70385e-05   5.81369e-05   5.67941e-05   5.03323e-05   7.16208e-05   1.05979e-05   5.98719e-05   6.02751e-05   7.55157e-05   1.8785e-05   -9.60106e-06   1.23056e-06   2.34634e-05   1.98115e-05   4.09721e-05   3.62998e-05   6.01178e-05   2.56077e-05   5.68163e-06   0.000420041   0.000309136   0.000327954   0.00017651   0.000170601   0.000159168   3.93296e-05   0.000130709   0.000182404   0.000193823   0.000383071   0.000449678   0.00051503   0.00053301   0.000434167   0.00075193   0.000661504   0.000779349   0.000125118   0.000683798   0.000763503   0.000914865   1   0.0010015   0.00100233   0.00101308   0.000821194   0.000777524   0.000496844   4.81385e-05   1.6467e-05   -0.0137032   -0.000605654   0.00108317   -0.000172774   -0.00191673   0.000728981   
-3.68047e-06   -9.18045e-07   -2.60881e-05   -2.9014e-05   -1.38036e-05   -9.06837e-06   -1.00693e-05   -1.87474e-05   -1.40825e-05   -2.99488e-05   -6.26173e-05   -2.74519e-05   -3.01518e-05   -2.33479e-05   -2.99896e-05   -1.17638e-05   -3.70554e-05   -4.85933e-05   -4.31083e-05   -5.64314e-05   -5.39243e-06   -5.5575e-05   -5.22377e-05   -7.11066e-05   -6.77073e-05   -7.97493e-05   -0.000119147   -9.42705e-05   -6.73777e-05   -6.47537e-05   -0.000139279   -9.88967e-06   -9.31419e-05   -5.04043e-05   -4.69159e-05   -6.27763e-05   -1.45578e-05   3.49026e-05   0.000140895   4.44796e-06   8.20658e-05   2.33e-05   4.94043e-05   7.43621e-06   -9.1529e-06   -1.2308e-05   -2.36725e-05   -5.67172e-06   -6.57145e-06   -5.99766e-06   0.000584331   0.000504583   0.000408407   0.00031358   0.000228571   0.000230556   3.61198e-05   5.8115e-05   0.000128322   0.000136207   0.000135462   0.000221808   0.000252847   0.000413175   0.000345134   0.000347045   0.000472134   0.000564106   0.000498879   0.000660587   0.000746884   0.000158896   0.000659503   0.000747452   0.000865568   0.00085989   0.000862485   0.000945775   0.00109347   0.00114804   0.0013342   9.5328e-05   1.92676e-05   -1.45405e-05   6.54459e-06   5.85256e-06   2.67239e-05   -2.86849e-06   -1.9786e-06   -1.71532e-07   7.82066e-07   9.40862e-06   5.73844e-06   -3.0248e-06   1.58662e-08   -1.26517e-05   -2.47108e-06   4.13151e-06   -4.41821e-08   -1.41585e-05   -1.59773e-05   -5.07895e-06   -1.65856e-05   8.33066e-06   -1.27723e-05   5.93852e-06   -1.3076e-05   -2.50963e-06   -5.20961e-06   -2.31266e-05   -2.25386e-05   -2.02664e-05   -1.61889e-05   -1.90871e-05   6.60211e-07   -1.52311e-05   -2.77491e-05   1.72577e-05   6.68954e-06   -3.34592e-06   -2.60113e-05   -4.28551e-06   -1.81023e-05   2.20165e-05   -8.13504e-06   3.01994e-06   1.18801e-05   7.98926e-07   0.00043931   0.000307316   0.000330762   0.000181566   0.000166722   0.000162478   3.92947e-05   0.000131626   0.000183245   0.00019378   0.000388196   0.000451068   0.000516782   0.000532218   0.000442476   0.000754632   0.000677628   0.000808909   0.000124444   0.000706278   0.000784349   1   0.000914865   0.00104501   0.00103971   0.00106847   0.000866918   0.000807952   0.000533423   4.74077e-05   1.62972e-05   -0.0152595   0.000204199   0.00184012   -0.0028778   -0.00118304   0.00202936   
