NUISANCE_PARAMETERS
BB  0.647863 +0.059729 -0.059729
-0.0192286   -0.00511796   -0.0251873   -0.0182509   -0.00826961   -0.0250598   -0.017722   -0.0366101   -0.0221298   -0.0166785   -0.0145888   -0.052122   -0.0396955   -0.0420906   -0.0343132   -0.045241   -0.0317619   -0.0423869   -0.0579522   -0.0721278   -0.0205326   -0.0485178   -0.064558   -0.0673078   -0.0820124   -0.0660777   -0.0802982   -0.0694034   -0.0950149   -0.0909579   -0.104241   -0.00193493   -0.0916715   -0.11373   -0.0916172   -0.0857218   -0.0863735   -0.0732311   -0.0556736   -0.00592786   0.029454   0.020057   0.015526   0.0167365   -0.00783064   -0.00519298   -0.020144   -0.0196837   -0.00829536   -0.00755272   0.035871   0.00165567   0.00251768   0.00273204   0.00295548   -0.00251636   -0.000917387   -0.00255224   -0.00156603   -0.00329203   -0.00667527   -0.00807538   -0.00913715   -0.00751819   -0.0157174   -0.0125058   -0.00995057   -0.0161585   -0.0167449   -0.00329583   -0.0152184   -0.0135258   -0.0104749   -0.00999782   -0.0175054   -0.0118043   -0.0109588   -0.00566003   0.0172036   -0.00183692   -0.0010411   0.0103829   0.0118954   0.00594338   0.00225795   0.000706493   -0.00708585   -0.00138287   -0.00404036   -0.014514   -0.00228854   -0.00424845   -0.00717894   -0.0102701   0.000227869   -0.0186279   -0.0118016   -0.00771676   -0.00651808   0.00313227   -0.00995973   -0.00446814   -0.00732239   -0.0131882   -0.00170207   -0.0141272   -0.00917794   -0.0117625   -0.0186746   -0.0245077   -0.00561707   -0.0111929   -0.0100163   -0.00582143   -0.00467696   0.00432896   0.0105542   0.00899597   0.0148764   0.00197722   0.00685744   -0.00162932   0.00266766   0.0026847   -0.0033413   0.00184388   -0.00219229   0.002053   0.000419113   -0.000257128   -0.000789507   -0.000244582   -0.00118605   -0.0024956   -0.00355843   -0.00366774   -0.0047681   -0.00679046   -0.00184943   -4.85868e-05   0.0022314   0.00135065   0.00118247   0.00265233   0.00859908   0.00565084   0.00931112   0.00380217   0.00448394   0.00154141   -0.00113216   -4.28814e-05   -0.947457   0.102386   0.45197   -0.700232   -0.515534   1   
0.00449145   -0.00305019   0.0130593   0.0113262   0.00372529   0.0125616   0.0112067   0.020625   0.0111492   0.0197004   0.00717388   0.0244088   0.0210033   0.0258533   0.0222047   0.026291   0.0192384   0.021386   0.0321703   0.0401014   0.00575508   0.0274922   0.029454   0.0346131   0.0475722   0.0391407   0.0413567   0.03742   0.0501433   0.0481779   0.061448   -0.0038781   0.0473603   0.0591685   0.0509119   0.0463515   0.0422087   0.0384518   0.0273057   0.00672202   -0.0173801   -0.00995163   -0.0147146   -0.0147821   -0.00203321   -0.00355544   -0.000626945   0.00728692   0.00167839   -0.00403915   -0.062108   -0.00141121   2.01035e-05   -0.00484428   0.000194612   0.00200708   0.001019   0.00437267   -0.000300952   0.0041732   0.00585879   0.00841624   0.00940894   0.00904577   0.0150504   0.0138423   0.0104632   0.0159492   0.0185411   0.0034273   0.0175401   0.0191875   0.0158681   0.0153155   0.0235602   0.0179286   0.0166565   0.0128663   -0.00527229   0.00236144   0.00106424   -0.0314583   -0.031199   -0.0360363   -0.0256615   -0.00814716   -0.00275784   -0.00774854   -0.0190377   -0.00307905   -0.0155912   -0.013382   -0.0142479   -0.0280441   -0.0281422   -0.0176716   -0.024023   -0.036441   -0.0297375   -0.0315654   -0.0380595   -0.03702   -0.0393615   -0.041843   -0.048971   -0.0530937   -0.0577662   -0.0514672   -0.0534427   -0.0462763   -0.0153721   -0.0588784   -0.0619487   -0.0140108   0.011185   -0.00843861   -0.0235206   -0.0268336   -0.0349684   -0.044858   -0.013218   -0.00513419   -0.00316946   -0.0037312   0.00264815   -0.00401321   -0.00130429   -0.00171513   -0.00206979   -0.000321292   -0.00110864   -0.00163546   -0.00380057   -0.00124415   -0.000628944   -0.00066072   0.000455853   0.00120893   -0.0022524   -0.000370689   -0.00570494   -0.00267211   -0.002914   -0.0050129   -0.00382958   -0.00242189   -0.00314638   -0.000282875   0.00106759   0.00421021   -9.7073e-05   -0.000419539   0.417631   0.346595   -0.708179   0.325137   1   -0.515534   
0.00876047   -0.0116128   0.0213876   0.013828   0.00631356   0.0177394   0.0130073   0.0272474   0.015558   0.0120072   0.000404595   0.0384141   0.0320499   0.0320309   0.0201941   0.0338299   0.0218144   0.027881   0.0374326   0.054221   0.017439   0.0303053   0.0473919   0.0432402   0.057917   0.0388553   0.0464517   0.03112   0.0634158   0.0532379   0.057153   -0.000617872   0.0249931   0.0471668   0.0216943   0.0183308   0.00652149   -0.0174254   -0.0520239   -4.5004e-05   -0.0738159   -0.057337   -0.0559451   -0.0476207   -0.0100667   -0.0192449   0.00416598   0.00720067   0.00102624   0.00874785   -0.0251142   -0.00220264   -0.00404913   -0.00215251   -0.00511097   0.00340328   0.00099577   0.00228196   0.00180742   0.00343099   0.00733104   0.00845978   0.0096315   0.00810775   0.0168586   0.0129581   0.0100004   0.0173909   0.0166557   0.00412308   0.0161243   0.0121671   0.00844637   0.00775642   0.0166544   0.00919335   0.00969599   0.00261233   -0.0255171   0.00230272   0.00128296   -0.00473219   -0.01157   -0.00189679   0.000298068   -0.000272734   0.00458091   0.00144551   0.00460335   0.0125751   0.000687601   0.00476116   0.0066287   0.00991352   0.000876083   0.014985   0.011147   0.00978939   0.00477452   -0.0008687   0.00892628   0.00373521   0.00754835   0.0136457   0.00194156   0.0109085   0.00743186   0.00884026   0.0145843   0.0218064   0.00703537   0.004431   0.0087118   0.0073423   0.0150625   0.00278608   -0.00375233   -0.00658042   -0.00990647   -0.000194938   -0.00973669   0.0042413   -0.0028103   -0.00201838   0.00532696   -0.00068114   0.00453838   -0.00257281   -8.57365e-05   0.000506944   0.00160874   0.000646701   0.00341628   0.00372433   0.00591663   0.00552408   0.0074012   0.00993154   0.00335752   0.000143457   -0.00131941   -0.00101323   -0.000972451   -0.00116977   -0.0115391   -0.0065217   -0.0133569   -0.00442078   -0.00522515   -0.00348972   0.00195464   0.000125592   0.622007   -0.128506   -0.652242   1   0.325137   -0.700232   
-0.00150722   0.0129896   -0.0177155   -0.0124621   -0.00387499   -0.0110476   -0.0102492   -0.0176698   -0.0107936   -0.0208521   0.00233186   -0.0206794   -0.0219822   -0.025399   -0.0172626   -0.0257713   -0.0189601   -0.0180592   -0.0260922   -0.0386857   -0.00591988   -0.0225892   -0.0274809   -0.0279773   -0.0424186   -0.0301738   -0.0291913   -0.0169627   -0.0429334   -0.0351721   -0.045791   0.0032494   -0.0113032   -0.0263843   -0.0149483   -0.0115917   0.00210077   0.012507   0.0416899   -0.00276386   0.0449623   0.0367881   0.0423016   0.0372729   0.0110062   0.0208285   0.00738975   -0.00155346   0.00237557   0.00211141   0.0448871   0.00183759   0.00175821   0.00393719   0.00219569   -0.00311459   -0.00104315   -0.00395263   0.000918849   -0.00413501   -0.0056394   -0.00819845   -0.00922657   -0.00938019   -0.0141961   -0.01294   -0.0090839   -0.0154599   -0.0166599   -0.00432003   -0.0175337   -0.0162685   -0.0123849   -0.0112569   -0.0206603   -0.0132253   -0.01418   -0.00833735   0.0145502   -0.00294651   -0.00133176   0.0135837   0.0200739   0.0212453   0.0142306   0.00630603   0.00101363   0.00503977   0.00986717   -0.00152748   0.0117904   0.00657852   0.00717687   0.0185921   0.0186964   0.00977213   0.0133792   0.0201883   0.0188897   0.0214109   0.0240437   0.0243091   0.0220898   0.0229037   0.0303892   0.0341622   0.0350836   0.02951   0.0279332   0.0198632   0.00643814   0.0345979   0.0293744   0.00562129   -0.0554938   -0.0252465   -0.00655382   0.00395494   0.0117152   0.0199354   0.0126215   -0.000488838   0.00296319   0.00235592   -0.00516733   0.00217948   -0.00101227   0.00213042   0.00163655   4.95824e-05   0.000138068   0.00114279   0.000999165   -4.83647e-05   -0.00219698   -0.00140255   -0.0036109   -0.00475452   0.000442487   0.000211134   0.00416317   0.00184819   0.00271819   0.00241324   0.00655223   0.00245793   0.00912107   0.00201446   -0.000797672   -0.00243859   -0.000907268   0.000384747   -0.358368   -0.566286   1   -0.652242   -0.708179   0.45197   
-0.00700259   -0.00602568   0.00198741   0.00133558   -0.00106576   -0.00348207   -0.000574103   -0.00681326   -0.00091235   0.012293   -0.00540417   -0.0131283   -0.00393923   -0.000410375   0.000499195   -0.00102324   0.00272256   -0.0038821   -0.00505224   -0.00511197   -0.0112639   -0.00220642   -0.0118874   -0.00845167   -0.00586415   -0.00203501   -0.0107754   -0.0147088   -0.00938306   -0.0101986   -0.000350116   -0.00235647   -0.0164786   -0.019622   -0.00869321   -0.00987926   -0.0171037   -0.00623072   -0.0142168   0.000719311   0.00445098   -0.00152789   -0.00500926   -0.00639588   -0.00842673   -0.0123437   -0.0145284   -0.00782508   -0.00534345   -0.0114776   -0.0183628   0.000180075   0.00126738   -0.00187958   0.00179689   0.000653085   0.000188951   0.00200515   -0.00346259   0.00121523   -0.00126925   0.00085669   0.000870202   0.00266997   -0.00162828   0.00106321   -0.000506184   -0.000414818   0.00152408   0.00106503   0.00372907   0.00499957   0.00428003   0.00322087   0.00514937   0.00379428   0.00525101   0.00480532   0.00512172   0.00122232   0.000332513   -0.00289509   -0.0048785   -0.0147105   -0.0104131   -0.00587935   -0.00347594   -0.00525647   -0.0107876   -0.00718627   -0.0110022   -0.00780928   -0.00986901   -0.024987   -0.0160289   -0.019189   -0.0186236   -0.0225032   -0.0179921   -0.017849   -0.0261104   -0.0225361   -0.0211313   -0.0271867   -0.024215   -0.0359931   -0.0319797   -0.0269406   -0.0282768   -0.0265611   -0.0089547   -0.0267258   -0.0220085   -0.00903784   0.0619976   0.0371708   0.0226543   0.0120829   0.00673273   -0.0108753   -0.00332439   -0.00106646   -0.000240139   6.82202e-05   0.00139582   -0.000906321   -0.00292402   0.000105027   -0.00141702   -0.000438247   -0.00125612   -0.00148555   -0.00309752   -0.0027788   -0.00201477   -0.0027219   -0.00170392   -0.00270595   -0.00270473   -0.000218327   -0.002285   -0.000361587   -0.00191467   -0.000176017   0.00309992   0.00378363   -0.000948285   -0.000271896   0.00534235   0.0056081   -0.000469735   -0.000543031   -0.121852   1   -0.566286   -0.128506   0.346595   0.102386   
0.0192054   0.00677673   0.0236593   0.0170949   0.00784902   0.0237626   0.0165496   0.0343547   0.0210181   0.0148484   0.0146889   0.0494084   0.0372144   0.039305   0.032453   0.0424434   0.0299447   0.040385   0.0549935   0.0677839   0.0196343   0.0461135   0.0613658   0.0641691   0.0772083   0.0628453   0.0769832   0.0670965   0.0902659   0.0870375   0.0995734   0.00252722   0.0903104   0.110584   0.0903043   0.0848062   0.0869119   0.0755801   0.0610459   0.00566176   -0.0225538   -0.0149744   -0.00989948   -0.0119685   0.00951382   0.00755861   0.0210657   0.0195445   0.00853791   0.00759329   -0.0399041   -0.012039   -0.00958577   -0.00767525   -0.00930096   -0.00243831   0.000168689   -0.000423405   -0.00453013   0.000407003   0.00120111   0.000859661   0.000975698   0.000858725   0.0035797   0.000989247   -0.00161733   0.00159218   0.000963061   0.000691596   0.00130495   -0.00271736   -0.00427406   -0.00644313   -0.00335645   -0.0100014   -0.00908533   -0.016229   -0.0368033   -0.000222243   0.000194263   -0.0071809   -0.00829908   -0.00241748   0.000244884   7.28868e-05   0.0074071   0.00211476   0.00586362   0.0146256   0.00392245   0.00546754   0.0084971   0.0127942   0.00251582   0.0202056   0.0139608   0.0110334   0.00951615   -6.90067e-05   0.0136121   0.00815587   0.0111543   0.0170614   0.00665539   0.0193988   0.015013   0.0170329   0.0241144   0.0289615   0.00693575   0.0176716   0.0164783   0.00698477   0.003855   -0.00303969   -0.00777118   -0.00572811   -0.0109326   0.00281655   -0.00506564   0.00192666   -0.012228   -0.00916613   -0.00369336   -0.00639373   -0.00502878   -0.00563145   -0.00446233   -0.000429307   -0.00172572   -0.00639226   -0.00622243   -0.00659505   -0.00443111   -0.00671368   -0.00628611   -0.00575403   -0.00969447   -0.00314053   -0.0157288   -0.014529   -0.0170434   -0.0181139   -0.0242667   -0.0229578   -0.0272704   -0.0194546   -0.0165346   -0.013149   -0.00071209   -0.000873165   1   -0.121852   -0.358368   0.622007   0.417631   -0.947457   
3.71253e-06   2.14401e-06   -9.42892e-07   -1.64521e-06   6.642e-07   1.48552e-06   -6.26257e-07   1.8496e-06   4.39369e-07   -9.74884e-06   8.49258e-07   6.06786e-06   1.61569e-06   -1.4509e-06   -2.67671e-06   -7.28915e-07   -2.50855e-06   1.49844e-06   4.14888e-07   9.80144e-07   6.10854e-06   -9.17606e-07   6.03773e-06   2.36012e-06   -3.02379e-07   -2.5765e-06   2.47976e-06   2.254e-06   2.20746e-06   1.5448e-06   -5.51266e-06   2.32925e-06   6.12391e-07   2.31235e-06   -4.55052e-06   -3.58226e-06   -8.22228e-07   -8.21475e-06   -7.62643e-06   -2.73944e-06   -1.16981e-05   -8.10383e-06   -3.21043e-06   -1.42249e-06   1.93868e-06   3.2002e-06   7.82166e-06   2.50156e-06   2.1102e-06   7.61993e-06   0.000130767   0.000109965   7.39931e-05   5.8422e-05   6.6605e-05   4.7444e-05   6.1209e-06   2.39804e-05   6.42228e-05   2.3222e-05   4.77245e-05   6.16181e-05   6.9838e-05   5.43076e-05   0.000102689   9.79255e-05   0.000104204   0.000126115   0.000135369   2.09355e-05   0.000116205   0.000139286   0.000129474   0.000148236   0.000180131   0.000200008   0.000182269   0.000208508   0.000215866   1.71238e-05   6.90752e-06   1.03964e-05   1.05533e-05   1.81047e-05   1.32483e-05   5.2768e-06   3.75079e-06   5.34211e-06   1.20561e-05   6.97518e-06   1.05358e-05   9.10029e-06   1.0759e-05   2.26109e-05   1.70103e-05   1.80876e-05   1.90467e-05   2.4516e-05   1.96015e-05   1.83484e-05   2.68228e-05   2.371e-05   2.47029e-05   2.93857e-05   2.82259e-05   3.68977e-05   3.59131e-05   3.20145e-05   3.45942e-05   3.25864e-05   1.06559e-05   3.36574e-05   3.30209e-05   1.01569e-05   -3.12099e-05   -1.51192e-05   -4.23446e-06   1.73773e-06   6.1793e-06   1.9245e-05   4.33906e-06   2.89362e-06   0.000103864   7.21307e-05   6.69808e-05   5.24197e-05   7.56076e-05   3.99773e-05   4.50416e-05   7.50225e-06   2.73751e-05   7.12054e-05   8.14204e-05   9.57093e-05   8.23304e-05   0.000107702   0.000112145   0.000126307   0.000122375   3.35471e-05   0.000148105   0.000140235   0.000168844   0.000166432   0.000169383   0.000182484   0.000193915   0.00016295   0.000122363   0.000113965   1.87194e-05   1   -0.000873165   -0.000543031   0.000384747   0.000125592   -0.000419539   -4.28814e-05   
1.51989e-05   -2.40178e-05   3.71215e-05   2.14702e-05   1.09607e-05   2.89582e-05   1.96447e-05   4.29303e-05   2.55557e-05   1.12065e-05   -5.67408e-06   6.43381e-05   5.38351e-05   4.99847e-05   2.66302e-05   5.36858e-05   3.3057e-05   4.43986e-05   5.64685e-05   8.74242e-05   3.29805e-05   4.46697e-05   8.04878e-05   6.71091e-05   8.92154e-05   5.40516e-05   6.84708e-05   3.6753e-05   9.92524e-05   7.79972e-05   7.66633e-05   1.7432e-06   1.47471e-05   5.41467e-05   5.0584e-06   1.15211e-06   -2.25458e-05   -7.18992e-05   -0.000141188   -5.97276e-06   -0.000151757   -0.000121509   -0.000114024   -9.54503e-05   -2.21811e-05   -4.16837e-05   8.42919e-06   9.01963e-06   2.81329e-07   2.1824e-05   0.00019389   0.000200106   0.000130607   0.000103726   0.000115196   9.45852e-05   1.31721e-05   4.95666e-05   0.000119552   4.96891e-05   9.99296e-05   0.000129   0.000146238   0.000116372   0.000217471   0.000203885   0.000209243   0.000262764   0.000279398   4.68852e-05   0.000245275   0.000281186   0.000255945   0.000288667   0.000364691   0.000387233   0.000357091   0.00039272   0.00035734   3.67368e-05   1.53097e-05   1.61321e-05   5.28324e-07   2.54115e-05   2.18407e-05   5.83707e-06   1.24931e-05   9.48339e-06   2.57575e-05   3.03761e-05   1.40287e-05   2.16158e-05   2.63898e-05   4.41387e-05   2.48343e-05   4.73718e-05   4.42396e-05   5.15024e-05   3.49492e-05   2.3576e-05   5.06943e-05   3.83965e-05   4.92098e-05   6.44701e-05   4.45909e-05   6.7256e-05   6.38578e-05   6.21555e-05   7.67491e-05   8.69046e-05   2.83299e-05   5.86707e-05   7.13494e-05   2.77773e-05   2.95595e-05   1.66664e-05   1.37692e-05   9.43155e-06   8.45049e-06   3.70793e-05   -1.07282e-05   1.38694e-05   0.000187722   0.000130903   0.000135191   9.61015e-05   0.000146818   6.96811e-05   8.25043e-05   1.45594e-05   5.29374e-05   0.000132209   0.000155569   0.000182205   0.000162253   0.000207813   0.000220373   0.000250323   0.000231276   6.23331e-05   0.000271284   0.000258309   0.000310162   0.000307466   0.000295762   0.000330049   0.000334502   0.000294311   0.000221949   0.000208698   1   1.87194e-05   -0.00071209   -0.000469735   -0.000907268   0.00195464   -9.7073e-05   -0.00113216   
-5.00412e-05   1.11003e-05   -3.40499e-05   -8.86854e-06   -1.78935e-05   -4.35654e-05   -1.4537e-05   -6.23085e-05   -3.04679e-05   7.82755e-05   3.71633e-06   -0.000123953   -7.32647e-05   -3.93943e-05   1.269e-07   -4.96685e-05   -1.09013e-05   -5.81173e-05   -5.98354e-05   -0.000101149   -9.47098e-05   -3.55518e-05   -0.00014135   -8.94916e-05   -8.92867e-05   -2.72277e-05   -8.83238e-05   -4.86136e-05   -0.000121613   -8.91018e-05   -1.82584e-05   -2.42284e-05   1.37049e-06   -5.92801e-05   6.0306e-05   5.39001e-05   5.85476e-05   0.000186155   0.000263625   3.324e-05   0.00028073   0.000215301   0.000165196   0.000125384   6.952e-06   2.21916e-05   -8.0145e-05   -3.15906e-05   -1.85888e-05   -9.77497e-05   0.00107085   0.00133502   0.000934829   0.000664443   0.000857167   0.000574712   7.777e-05   0.000330062   0.000733423   0.000304444   0.000567573   0.000767004   0.000867105   0.000703654   0.0012443   0.00122594   0.00127871   0.00154231   0.00169558   0.000265236   0.00148034   0.00181092   0.00168122   0.00189996   0.00231567   0.00254397   0.00232976   0.00265883   0.00278541   0.000223555   8.71597e-05   -0.000126065   -0.000105652   -0.000206112   -0.000154559   -5.70061e-05   -4.90898e-05   -6.1719e-05   -0.000146512   -0.000100579   -0.000115929   -0.00011223   -0.000133064   -0.000265502   -0.000191396   -0.000224513   -0.000231768   -0.000294319   -0.00022675   -0.000203628   -0.000313416   -0.000270476   -0.000293731   -0.000355312   -0.000322563   -0.000428535   -0.00041776   -0.000378488   -0.000420173   -0.000413278   -0.000135399   -0.000391707   -0.000404498   -0.000130165   0.000230264   0.000100742   5.22688e-06   -4.08488e-05   -8.14927e-05   -0.000236742   -2.90535e-05   -4.54276e-05   0.00124701   0.00085642   0.000812792   0.000597727   0.000851702   0.000487229   0.00051497   8.08035e-05   0.000299755   0.000829512   0.000902536   0.00109677   0.000933553   0.00123568   0.00129646   0.00144784   0.00141442   0.000399756   0.00173193   0.00167786   0.00200922   0.0019796   0.00212381   0.0022684   0.00241025   0.00200846   0.00157943   1   0.000208698   0.000113965   -0.013149   0.0056081   -0.00243859   -0.00348972   0.00421021   0.00154141   
-8.90173e-05   8.844e-06   -9.35469e-05   -5.61498e-05   -4.00541e-05   -0.00011518   -6.80566e-05   -0.000168602   -9.27417e-05   2.19138e-05   -4.13094e-05   -0.00026882   -0.000183979   -0.000163166   -0.000105558   -0.000181153   -0.000102172   -0.00018066   -0.000229794   -0.000308963   -0.000138061   -0.000176421   -0.000315634   -0.000279166   -0.000328747   -0.000223834   -0.00031818   -0.000254764   -0.000391151   -0.000350633   -0.000328768   -1.63296e-05   -0.000270618   -0.000390956   -0.000211898   -0.000195444   -0.000186772   -2.66993e-05   0.000100675   1.42069e-05   0.000415808   0.000301901   0.000237842   0.000198052   1.58158e-05   2.45577e-05   -0.000109248   -7.45928e-05   -3.48219e-05   -9.94079e-05   0.00136133   0.00142832   0.000999124   0.000724818   0.000915257   0.00060536   7.9163e-05   0.000337573   0.000780025   0.000309862   0.000581068   0.000784762   0.000887504   0.000718   0.00126669   0.00125481   0.00132207   0.00158182   0.00173557   0.000271065   0.00151385   0.0018621   0.001735   0.00197017   0.0023849   0.00264708   0.00242612   0.00279202   0.00300018   0.000231046   8.91849e-05   -1.52745e-05   -4.51281e-06   -0.000105488   -8.51328e-05   -3.83756e-05   -5.50539e-05   -4.70965e-05   -0.000103215   -0.000115688   -8.6008e-05   -8.68654e-05   -0.000110817   -0.000220432   -0.00012755   -0.000217812   -0.000197521   -0.000221365   -0.000170536   -0.000125358   -0.000245139   -0.000193748   -0.000211685   -0.000278214   -0.000209511   -0.000331188   -0.000295121   -0.000273202   -0.000318239   -0.000333942   -0.000105909   -0.000260627   -0.000253192   -0.000103288   0.0003159   0.000210684   0.000138584   7.88282e-05   6.02091e-05   -9.65559e-05   1.1608e-05   -3.1319e-05   0.00134094   0.000927488   0.000859068   0.00065139   0.000911597   0.000526003   0.000554346   8.67081e-05   0.000321556   0.000887477   0.00097126   0.00116832   0.000993504   0.00131414   0.00137628   0.00153275   0.00151093   0.000426903   0.00186367   0.00179732   0.00215077   0.00212906   0.00228445   0.00243417   0.00258996   0.00215188   1   0.00157943   0.000221949   0.000122363   -0.0165346   0.00534235   -0.000797672   -0.00522515   0.00106759   0.00448394   
-4.91951e-05   4.11976e-05   -0.000101192   -5.91279e-05   -3.34445e-05   -9.26195e-05   -6.08454e-05   -0.000122327   -8.56555e-05   -3.72343e-05   -7.91631e-06   -0.000187901   -0.000155914   -0.000152304   -0.000100741   -0.00016774   -0.000112171   -0.000154639   -0.000192003   -0.000268709   -7.20711e-05   -0.000155894   -0.000241989   -0.000221933   -0.000280229   -0.000200145   -0.00024601   -0.000158186   -0.000324503   -0.00027943   -0.000308985   -5.97735e-06   -0.000162798   -0.000261459   -0.00014604   -0.00012384   -7.5685e-05   2.16374e-05   0.000194514   1.54259e-05   0.000397433   0.000319119   0.000266227   0.00023424   6.63484e-05   9.59922e-05   -2.87874e-05   -2.64972e-05   -3.61679e-06   -3.66726e-05   0.00184246   0.00185125   0.00128361   0.000950583   0.00116973   0.00078707   0.000103208   0.0004288   0.00104075   0.000399975   0.000776191   0.00102824   0.0011636   0.000927852   0.00168588   0.00164533   0.00173896   0.00208767   0.00227395   0.000351124   0.00196832   0.00240716   0.00224123   0.0025532   0.00309273   0.0034316   0.00313372   0.00360153   0.00382533   0.000295168   0.000115558   -1.94212e-05   2.23528e-06   -4.69265e-05   -4.44289e-05   -1.05196e-05   -3.96443e-05   -2.34438e-05   -5.65662e-05   -8.08315e-05   -3.55712e-05   -5.3889e-05   -6.7429e-05   -0.000100709   -5.75821e-05   -0.000126852   -0.000112996   -0.000122945   -9.29581e-05   -4.60903e-05   -0.000128127   -9.46984e-05   -0.000123751   -0.000158676   -0.00010975   -0.000170039   -0.000159454   -0.000162809   -0.000203825   -0.000224936   -6.81738e-05   -0.000156545   -0.000178213   -6.36562e-05   -2.75823e-05   -4.29939e-06   -4.56649e-06   -7.62745e-06   -5.50936e-07   -6.59636e-05   2.20085e-05   -2.96293e-05   0.00173917   0.00120035   0.00111368   0.000850342   0.00121052   0.000678694   0.000729788   0.000116392   0.000428678   0.00116435   0.0012876   0.00154299   0.00131316   0.00173459   0.00181067   0.00202501   0.00198669   0.00055639   0.00243438   0.00233573   0.00280604   0.00276396   0.00292891   0.00312536   0.0033519   1   0.00215188   0.00200846   0.000294311   0.00016295   -0.0194546   -0.000271896   0.00201446   -0.00442078   -0.000282875   0.00380217   
-0.000105134   0.000170252   -0.000293444   -0.000180829   -8.45601e-05   -0.000231784   -0.00016741   -0.000336334   -0.000212042   -0.000162203   1.71619e-05   -0.000482483   -0.000420544   -0.000419666   -0.000260014   -0.000447897   -0.000297218   -0.000372082   -0.000483789   -0.000711453   -0.000204381   -0.000394887   -0.000615314   -0.000555979   -0.000746388   -0.00050218   -0.000590661   -0.000354127   -0.000824153   -0.000679976   -0.000749419   2.90014e-06   -0.000266667   -0.000554804   -0.000234139   -0.000185631   -6.81669e-06   0.000292114   0.000802382   1.99562e-05   0.00105717   0.000848153   0.000798929   0.000687389   0.000177666   0.000309851   -2.72344e-05   -6.53584e-05   3.57229e-06   -9.82279e-05   0.00239998   0.0022217   0.00155946   0.00115058   0.001433   0.000907457   0.000114602   0.000489246   0.00123035   0.000446809   0.000867974   0.00115651   0.00130836   0.00103524   0.00187641   0.00185475   0.00199315   0.00234825   0.00257576   0.000381967   0.00220905   0.00276407   0.00259869   0.00297728   0.00354313   0.00401146   0.00364693   0.00426284   0.0047566   0.000329894   0.000126441   -5.01556e-06   9.29272e-05   -2.99642e-05   -4.75655e-05   -1.28082e-06   -7.33607e-05   -3.04561e-05   -9.21486e-05   -0.00018156   -2.72354e-05   -9.07968e-05   -0.000116711   -0.000157147   -5.12734e-05   -0.000230727   -0.000190349   -0.000191857   -0.000116337   -2.45582e-05   -0.000178192   -0.000105358   -0.000175921   -0.00025551   -0.00011078   -0.000226592   -0.00019943   -0.00022109   -0.000313239   -0.000401756   -0.00012627   -0.000180441   -0.00026188   -0.00012419   -0.000345589   -0.000154271   -6.50043e-05   -1.08181e-05   3.29164e-05   -8.82355e-05   0.000111716   -7.35758e-05   0.00209289   0.00144288   0.00127672   0.00101686   0.00140523   0.000828786   0.000871869   0.000135007   0.000498886   0.00138366   0.00150839   0.00181176   0.00151696   0.00202446   0.00209658   0.00233337   0.002342   0.000661599   0.0029114   0.00278871   0.00335087   0.00329642   0.00357499   0.00376407   1   0.0033519   0.00258996   0.00241025   0.000334502   0.000193915   -0.0272704   -0.000948285   0.00912107   -0.0133569   -0.00314638   0.00931112   
