NUISANCE_PARAMETERS
BB  0.676156 +0.0930829 -0.0930829
-0.00045694   -0.00369518   0.0066256   0.00429382   -0.00109678   -0.00332087   0.0108958   0.00283178   0.000153736   -0.00243417   -0.00590398   0.00187662   -0.00204508   -0.00135343   -0.00118332   -0.000959577   0.00287736   0.000767132   -0.00213921   -0.0077707   -0.0104601   0.000150162   0.00623436   -0.00298104   -0.00320248   -0.00184163   -0.00158122   -0.0103229   -0.000169003   -0.00330613   -0.00195502   -0.00441239   -0.0140616   -0.00341117   -0.00439213   -0.00290961   -0.00717953   -0.0021734   -0.004725   -0.00836834   -0.00479246   -0.00741402   -0.022644   0.000881197   -0.020303   -0.00717117   0.000810971   0.00214536   -0.00335111   0.00015217   -0.00864439   -0.00331537   -0.00259237   0.00649125   0.00181337   0.000733331   5.23896e-05   0.000570816   9.34252e-05   0.000218942   9.24457e-05   -0.000373295   0.000576539   -8.74061e-05   0.000400645   0.00149528   0.00225721   -2.0394e-06   -0.000959095   0.000393243   0.000779573   0.00157844   0.000870737   -7.88477e-05   0.000570922   0.00127704   0.000720498   0.000787248   -0.00020617   0.00126802   0.00299722   0.00162347   0.00173517   0.00200674   0.000848261   -0.000490657   -0.0112287   -0.00640657   -0.00135031   0.0160599   0.000185839   -0.00082361   -0.0160575   -0.00244951   -0.00154346   -0.000895368   -0.000897432   -0.00144706   -0.0174382   -0.00182725   -0.00234453   -0.0026773   -0.00143508   -0.0022793   -0.00184897   -0.00380297   -0.00067395   -0.00938784   -0.00212098   -0.00459206   -0.00753468   -0.00529942   -0.00624302   -0.0152931   -0.00629505   -0.00139922   -0.00816266   -0.00526368   -0.00928696   -0.00738346   -0.0141784   -0.00686879   -0.0118301   -0.0126854   -0.0131616   -0.0081063   -0.00398844   -0.00832871   -0.00587089   -0.00717849   0.00481926   0.00981681   -0.00381255   0.0245925   0.0313781   0.031641   0.0180146   0.00170455   -0.00386429   0.00293431   0.00167688   -0.00291636   -0.000970674   0.00222846   0.00272138   0.00251552   -0.00183985   0.000318568   4.30167e-05   -0.000387067   -0.000108094   -0.00083228   -0.000386014   -0.000852035   -0.0014539   -0.0012123   -0.00155912   -0.00195676   -0.00286273   -0.00369459   -0.00172642   -0.00310755   -0.000191517   -0.00264596   -0.000773153   -0.000760561   -0.00207151   -0.00124601   -0.00109802   0.00185478   3.51851e-05   0.00360625   0.00509657   -0.000603451   4.58449e-07   -0.125743   1   -0.715003   -0.0714523   0.289453   0.115535   
0.00317888   -0.000683108   0.00359471   0.00144608   0.00330471   0.00464097   0.00784276   0.00342183   0.00480687   0.0104048   0.00361314   0.00613056   0.0113521   0.00878294   0.00810984   0.010986   0.0122679   0.0206667   0.00984439   0.0287466   0.0211578   0.00382654   0.0119936   0.0177684   0.0240705   0.0159856   0.0225646   0.033863   0.0245389   0.0296105   0.0232644   0.0344072   0.00308022   0.0243118   0.0301453   0.0248586   0.0444941   0.0292733   0.0204038   0.0208419   0.0123378   -0.00563323   -0.0568809   -0.00378775   -0.00622811   0.00612512   -0.00099459   0.00649757   0.00973718   0.000712454   0.00998585   0.0055829   0.00408278   0.00235166   -0.00442276   -0.00534802   -0.00311379   -0.00217493   -0.00112478   -0.00228166   -0.000232336   -0.00114771   -0.000679115   -0.00134785   -0.0012756   -0.00105082   -0.00275281   -0.00121531   -0.00416565   -0.00275261   -0.00610393   -0.00374944   -0.00360347   -0.00424904   -0.00487427   -0.00528207   -0.00512933   -0.00792599   -0.000625648   -0.0074079   -0.00701641   -0.00935043   -0.0116169   -0.0145504   -0.0160561   -0.0143995   -0.0231175   -0.0127737   -0.00835773   0.00219377   -0.000164754   -0.00309066   0.000299279   -0.00138926   -0.000357466   0.00269685   0.00129441   -0.00112744   0.00701125   -0.00191018   -1.47385e-05   0.00163505   0.00257926   0.00132183   -0.000559569   0.00358758   0.00415083   0.00212807   0.00324927   0.00652142   0.00967598   0.00346985   0.00313052   0.0097657   0.0101467   0.00149896   0.00711015   0.00920969   0.0103429   0.00796698   0.0164276   0.0102972   0.0141414   0.0164231   0.0185294   0.00971262   -0.00231272   0.00997853   0.0127102   0.0289777   0.020311   0.0100194   -0.000455436   -6.30256e-05   -0.00158245   0.0047504   -0.000190117   -0.000169339   0.0026429   0.00191   0.00129327   -0.00184737   0.00027255   -0.0189007   -0.0113554   -0.00779894   -0.00542786   -0.00552759   -0.00300267   -0.00257012   -0.000296973   -0.00304484   -0.00104816   -0.00191244   -0.00352955   -0.00322997   -0.00387609   -0.00529685   -0.00699122   -0.00857131   -0.00693849   -0.00803346   -0.00138463   -0.00754857   -0.00790913   -0.00891415   -0.0107411   -0.0106867   -0.0122651   -0.0140671   -0.0157429   -0.0153124   -0.0133938   -0.00288302   -0.000174863   1   -0.125743   -0.12779   0.469488   0.251511   -0.839235   
2.31112e-08   -3.71447e-07   4.84094e-07   -1.3026e-08   1.46074e-07   1.66525e-07   8.50336e-07   1.7486e-07   2.48979e-07   2.69773e-07   2.13697e-07   4.58116e-07   4.55479e-07   3.03989e-07   3.56106e-07   4.6066e-07   7.49138e-07   8.50697e-07   3.59452e-07   1.21749e-06   7.48208e-07   1.02494e-07   6.9632e-07   7.33597e-07   8.27446e-07   6.95388e-07   1.00611e-06   5.82866e-07   2.62553e-07   8.98186e-07   3.16514e-07   7.94759e-07   9.27766e-08   -8.97918e-08   -1.48246e-07   -6.03246e-07   -7.14808e-07   -1.20624e-06   -1.98027e-06   -4.48049e-06   -4.79741e-06   -6.43225e-06   -1.12851e-05   -6.19908e-07   -1.32109e-06   -8.04938e-07   -1.05628e-06   -1.49622e-07   2.67395e-07   -7.2663e-08   5.00858e-07   2.61167e-07   4.9153e-07   4.23105e-07   3.33343e-06   2.65635e-06   2.93982e-06   1.91996e-06   7.47042e-07   1.55144e-06   3.55472e-07   1.15323e-06   1.12559e-06   1.83571e-06   2.04308e-06   2.06906e-06   4.0629e-06   1.38384e-06   4.0975e-06   3.89019e-06   4.34158e-06   5.70429e-06   5.51812e-06   5.41389e-06   7.3027e-06   6.37446e-06   6.82057e-06   8.11572e-06   6.04658e-07   7.23636e-06   7.887e-06   8.0536e-06   9.0538e-06   9.31808e-06   1.16433e-05   9.69092e-06   7.07141e-06   3.79879e-06   2.8327e-06   1.73505e-06   2.47007e-07   -6.29498e-08   2.54915e-07   1.42216e-07   1.47299e-07   1.11497e-07   5.6478e-08   -6.31753e-08   4.91067e-07   1.38929e-08   -1.65573e-07   5.24481e-08   2.1646e-07   2.15181e-07   1.35397e-07   3.34756e-07   4.2585e-07   8.51991e-07   5.13395e-07   4.6653e-07   4.50477e-07   2.18986e-07   4.53219e-07   9.09477e-07   6.81793e-07   7.72948e-08   6.70726e-07   9.73383e-07   7.65549e-07   8.22526e-07   1.31155e-06   9.16464e-07   1.10629e-06   1.43323e-06   1.58855e-06   1.26247e-06   2.00252e-07   9.32969e-07   1.17664e-06   3.12892e-06   1.86229e-06   8.70642e-07   2.28904e-07   1.39912e-06   1.51481e-06   1.92305e-06   9.49104e-07   8.15192e-07   1.26693e-06   7.99147e-07   6.05778e-07   3.71911e-07   4.44724e-08   -2.65832e-06   5.68323e-06   3.79505e-06   4.17814e-06   3.78373e-06   1.94561e-06   2.04819e-06   2.88909e-07   3.07896e-06   8.84556e-07   1.73955e-06   2.96694e-06   3.13156e-06   3.44916e-06   4.89398e-06   6.08314e-06   7.79785e-06   5.77775e-06   6.75071e-06   1.44757e-06   6.25038e-06   6.59404e-06   7.11888e-06   9.16858e-06   8.29292e-06   8.33025e-06   9.43845e-06   9.66217e-06   9.12849e-06   7.03398e-06   6.4261e-07   1   -0.000174863   4.58449e-07   -3.60348e-05   7.10562e-05   -1.48845e-05   -2.67131e-05   
-4.05567e-06   1.66427e-05   -3.81812e-05   -7.8652e-06   -9.48706e-06   -1.51151e-05   -7.23471e-05   -2.27584e-05   -1.88661e-05   -3.39488e-05   -3.90546e-06   -2.41675e-05   -3.56757e-05   -3.26239e-05   -3.074e-05   -3.97441e-05   -5.79102e-05   -8.55727e-05   -3.2789e-05   -0.00011899   -6.1417e-05   -1.7603e-05   -6.50319e-05   -5.97541e-05   -8.8505e-05   -4.90537e-05   -9.15968e-05   -0.000103347   -8.52529e-05   -0.000106606   -7.67945e-05   -0.000116472   6.80845e-06   -6.88719e-05   -8.45219e-05   -5.71961e-05   -0.000118672   -5.92577e-05   -1.2752e-05   4.42507e-05   7.24294e-05   0.000177887   0.000499364   2.94438e-05   8.38771e-05   6.84687e-06   3.7234e-05   -6.04701e-06   -3.19761e-05   9.95797e-06   -3.25496e-05   -8.86222e-06   -2.33531e-05   -3.19825e-05   8.25808e-06   2.46589e-05   9.82905e-06   4.34571e-06   3.70014e-06   6.40413e-06   -4.51771e-07   4.80076e-06   -2.43141e-06   -2.34331e-08   -3.23408e-06   -7.88828e-06   -9.2258e-06   1.84887e-06   1.52326e-05   -3.25456e-06   1.42764e-05   -8.77378e-06   -6.43884e-06   1.76159e-07   -6.63563e-06   -1.82133e-06   -2.97172e-06   9.25181e-06   3.04209e-06   7.31593e-06   -1.29525e-06   1.63375e-05   2.50656e-05   4.04037e-05   4.96236e-05   6.49749e-05   0.000223478   0.000127922   5.15514e-05   -6.60263e-05   -3.63021e-07   4.55734e-05   6.013e-05   2.92188e-05   1.77621e-05   -6.878e-06   1.8245e-06   2.16112e-05   1.51038e-05   3.09429e-05   2.39047e-05   2.22089e-05   6.11253e-06   1.15595e-05   2.05951e-05   1.49821e-05   -9.31744e-07   7.2522e-05   1.81681e-05   9.51342e-06   1.27031e-05   2.92019e-05   4.77167e-05   5.31573e-05   1.52756e-05   7.89246e-06   4.12781e-05   3.42173e-05   4.11731e-05   4.27177e-05   4.90819e-05   3.64958e-05   5.80991e-05   5.45113e-05   6.84625e-05   8.0254e-05   4.46387e-05   8.30484e-05   7.7666e-05   0.000190748   3.55184e-05   7.46099e-05   3.38613e-05   -0.000153901   -4.04025e-05   -5.94457e-05   -1.11909e-05   4.63731e-05   6.18066e-05   1.07027e-05   1.81551e-05   5.24538e-05   8.7141e-06   0.000123236   4.11711e-05   2.82244e-05   3.40204e-05   2.32875e-05   1.4704e-05   1.4441e-05   1.40707e-06   8.82524e-06   5.61047e-06   1.07334e-05   2.01696e-05   1.54574e-05   2.09495e-05   2.60909e-05   3.87856e-05   4.73828e-05   3.30989e-05   4.43383e-05   3.80804e-06   3.99312e-05   3.13915e-05   3.90001e-05   4.34552e-05   4.36248e-05   5.61961e-05   5.30993e-05   6.63283e-05   5.36928e-05   4.408e-05   1   6.4261e-07   -0.00288302   -0.000603451   0.00293247   -0.00287748   -0.00392747   0.00296913   
-7.32076e-06   5.76617e-06   1.064e-05   2.55589e-05   -2.06657e-05   -3.56325e-05   4.53936e-06   4.76129e-07   -2.18705e-05   -5.2407e-05   -4.6573e-05   -2.51413e-05   -6.12713e-05   -4.35443e-05   -4.26627e-05   -5.3887e-05   -4.74856e-05   -8.65646e-05   -5.31078e-05   -0.000161702   -0.00013773   -6.08023e-06   -2.51848e-05   -9.41447e-05   -0.000113615   -7.86799e-05   -0.000109205   -0.000158407   -6.85319e-05   -0.000131154   -7.89257e-05   -0.000141636   -7.92884e-05   -6.65501e-05   -8.14384e-05   -3.80093e-05   -8.6023e-05   -1.69853e-06   4.63272e-05   0.000166253   0.000229649   0.000368981   0.000838721   4.84231e-05   6.59044e-05   3.85446e-05   8.74893e-05   2.27434e-05   -3.01299e-05   1.49993e-05   -8.03558e-05   -4.07643e-05   -3.90905e-05   1.2198e-05   0.000182682   0.000156243   0.000135261   9.56328e-05   4.13836e-05   8.79393e-05   1.59969e-05   4.97425e-05   5.03172e-05   8.29332e-05   9.20313e-05   9.42121e-05   0.000192633   6.36256e-05   0.000183101   0.000179263   0.000246437   0.000261131   0.000248638   0.000251752   0.0003279   0.000306512   0.000316808   0.000399002   2.54183e-05   0.000366834   0.000385639   0.000420122   0.000490723   0.000546285   0.000619755   0.000490041   0.000313416   0.000158224   0.000185843   8.85414e-05   1.08667e-05   1.42619e-05   -7.48869e-05   -1.27733e-05   -1.23544e-05   -1.66424e-05   -1.03607e-05   -3.87341e-07   -0.000123595   -2.01316e-06   -2.12509e-06   -1.87994e-05   -2.29513e-05   -2.38774e-05   -1.34707e-05   -4.37445e-05   -3.19608e-05   -8.63977e-05   -4.06505e-05   -6.1151e-05   -7.94598e-05   -4.43046e-05   -5.88134e-05   -0.000143285   -8.73647e-05   -1.31532e-05   -8.80282e-05   -8.93513e-05   -0.000106909   -9.30315e-05   -0.0001721   -9.94125e-05   -0.000141888   -0.000167957   -0.000177844   -0.000111925   -2.2506e-05   -9.83503e-05   -9.77783e-05   -0.000188044   -8.1542e-05   2.60872e-05   -2.7933e-05   0.000252423   0.000182789   0.000110232   7.80853e-05   -7.80712e-06   -6.44486e-05   -1.04032e-05   -1.35436e-05   -2.14261e-05   -7.21398e-06   0.000198255   0.000351389   0.000242076   0.000172546   0.000191099   9.67678e-05   8.77907e-05   1.22466e-05   0.000135762   3.85417e-05   7.22182e-05   0.000126565   0.000132736   0.000146357   0.000210232   0.00025844   0.000325375   0.000261598   0.000291722   6.51603e-05   0.00027554   0.000311354   0.000333512   0.000427475   0.000404795   0.000420378   0.000498932   0.000527418   0.000522343   1   4.408e-05   7.03398e-06   -0.0133938   0.00509657   -0.0020828   -0.00523206   0.0014333   0.00409984   
-5.24432e-06   8.95741e-06   -5.95171e-07   1.76824e-05   -1.61207e-05   -2.69953e-05   -1.00507e-05   -2.2994e-06   -1.84403e-05   -3.9115e-05   -3.55362e-05   -2.35715e-05   -4.77791e-05   -3.38189e-05   -3.41287e-05   -4.30163e-05   -4.32045e-05   -7.07136e-05   -4.1039e-05   -0.000129005   -0.000104998   -6.26284e-06   -2.72109e-05   -7.41846e-05   -8.88541e-05   -6.31647e-05   -8.88356e-05   -0.000115668   -4.92459e-05   -0.000101401   -5.71892e-05   -0.000106697   -5.72045e-05   -4.25948e-05   -5.15275e-05   -1.49842e-05   -4.65112e-05   1.84593e-05   6.21617e-05   0.000181488   0.000228443   0.00034503   0.000719366   4.23844e-05   5.47741e-05   3.38689e-05   7.40661e-05   1.73275e-05   -2.65547e-05   1.07156e-05   -6.4034e-05   -3.15994e-05   -3.52741e-05   1.70447e-06   0.000227426   0.000192774   0.000176063   0.000121567   5.22035e-05   0.000110839   2.08629e-05   6.64669e-05   6.48849e-05   0.000109478   0.000120434   0.000120403   0.000246327   8.33542e-05   0.000242399   0.000234663   0.000310521   0.000339662   0.000325847   0.00033028   0.000431049   0.000396487   0.000413904   0.000515371   3.40557e-05   0.00047028   0.000492966   0.000534905   0.000621734   0.000683375   0.000787484   0.000627336   0.000416317   0.000211962   0.000229138   7.41648e-05   1.38458e-05   1.10049e-05   -5.68411e-05   -1.06253e-05   -1.03813e-05   -1.28377e-05   -7.69819e-06   9.92638e-07   -9.28662e-05   -1.31982e-06   1.48416e-06   -1.28648e-05   -1.83946e-05   -1.92222e-05   -1.08788e-05   -3.40761e-05   -2.75969e-05   -7.04155e-05   -3.45335e-05   -4.76325e-05   -5.98625e-05   -3.25076e-05   -4.5432e-05   -0.000109613   -6.81146e-05   -9.8158e-06   -6.83779e-05   -7.35178e-05   -8.20659e-05   -7.37247e-05   -0.000133885   -7.9255e-05   -0.000110223   -0.000132641   -0.000141223   -9.23296e-05   -1.78079e-05   -7.79408e-05   -8.10387e-05   -0.000168471   -7.98603e-05   7.65429e-06   -2.19073e-05   0.00012976   9.60747e-05   4.49093e-05   3.83925e-05   -1.75074e-05   -6.25629e-05   -1.94368e-05   -1.79747e-05   -1.95198e-05   -5.36598e-06   0.00017514   0.000427588   0.000293062   0.000230179   0.000243108   0.000123443   0.000115678   1.64274e-05   0.000178939   5.14437e-05   9.74807e-05   0.000169807   0.000178123   0.000196489   0.000281401   0.000346985   0.000438565   0.000345169   0.000390197   8.57915e-05   0.000366754   0.000405524   0.000433844   0.000560425   0.000525143   0.000540655   0.000629841   0.000667516   1   0.000522343   5.36928e-05   9.12849e-06   -0.0153124   0.00360625   -0.000854441   -0.00463187   0.00115218   0.00313456   
-4.18715e-06   2.53073e-05   -4.15857e-05   -2.22304e-06   -1.35195e-05   -1.91656e-05   -7.78164e-05   -2.10818e-05   -2.35189e-05   -3.68056e-05   -1.47622e-05   -3.52077e-05   -4.58189e-05   -3.63968e-05   -3.7067e-05   -4.78831e-05   -6.97641e-05   -9.49457e-05   -3.95182e-05   -0.000136676   -8.01983e-05   -1.55486e-05   -7.02404e-05   -7.47669e-05   -9.84167e-05   -6.51011e-05   -0.000106686   -0.000102739   -7.08834e-05   -0.000114347   -6.84869e-05   -0.000117753   -6.08081e-06   -4.69279e-05   -5.61314e-05   -1.7526e-05   -5.68108e-05   7.36864e-06   7.089e-05   0.000212903   0.000248875   0.000391304   0.000826369   4.66474e-05   0.00011134   3.91803e-05   7.19313e-05   3.85739e-06   -3.29338e-05   1.0513e-05   -4.67596e-05   -1.93587e-05   -3.68427e-05   -3.52347e-05   0.000228324   0.000203366   0.000185305   0.000124089   5.43684e-05   0.000114625   2.09713e-05   7.21873e-05   6.37126e-05   0.000113083   0.000121198   0.000115088   0.000240776   8.66214e-05   0.000260174   0.00023859   0.000318855   0.000340101   0.000329818   0.000339893   0.000439023   0.000401426   0.000421834   0.00052915   3.73592e-05   0.000479363   0.000493683   0.00054713   0.000637947   0.000703151   0.000820843   0.000671849   0.000568462   0.000298876   0.000257435   -1.1688e-05   1.34648e-05   3.24997e-05   2.19549e-05   1.19045e-05   4.47084e-06   -1.01859e-05   -1.99829e-06   1.60012e-05   -2.01733e-05   1.88476e-05   2.11428e-05   1.01805e-05   -6.59491e-06   -3.11578e-06   6.60304e-06   -7.43117e-06   -1.98792e-05   5.35351e-06   -1.19591e-05   -1.75965e-05   -1.66825e-05   5.87966e-06   7.27352e-06   -1.44512e-05   -2.47068e-05   7.75185e-07   -7.84037e-06   -2.40539e-05   -1.34041e-05   -1.32454e-05   -3.53486e-05   -2.14264e-05   -1.90606e-05   -3.62236e-05   -3.43464e-05   -8.16963e-06   1.85237e-05   7.32203e-06   -5.40133e-06   -1.73703e-05   -5.69455e-05   1.55821e-05   1.00869e-05   -0.000123759   -6.56315e-05   -0.00010074   -3.60744e-05   -2.4254e-06   -1.50885e-05   -2.45678e-05   -1.28969e-05   1.6995e-05   3.12344e-06   0.000197376   0.000438224   0.000298589   0.000259571   0.000257483   0.000132666   0.000127416   1.80155e-05   0.00019022   5.70273e-05   0.000108864   0.000189843   0.000195588   0.000218258   0.000309593   0.000386588   0.000488744   0.000376536   0.000434164   9.06943e-05   0.000405732   0.000433352   0.000465961   0.000602694   0.000562203   0.000581863   0.00065906   1   0.000667516   0.000527418   6.63283e-05   9.66217e-06   -0.0157429   3.51851e-05   0.00303715   -0.00500629   -0.00178399   0.00329371   
-2.98271e-06   1.46762e-06   -1.15659e-07   7.53445e-06   -7.60539e-06   -1.41509e-05   -5.29237e-06   -2.5495e-06   -8.85357e-06   -2.14939e-05   -1.60965e-05   -9.04939e-06   -2.32796e-05   -1.81902e-05   -1.73104e-05   -2.16247e-05   -2.06997e-05   -3.76985e-05   -2.09764e-05   -6.91209e-05   -5.32723e-05   -5.2031e-06   -1.4564e-05   -3.6725e-05   -4.79251e-05   -2.98169e-05   -4.59597e-05   -6.80313e-05   -3.53606e-05   -5.6149e-05   -3.71449e-05   -6.1981e-05   -2.8049e-05   -3.4415e-05   -4.24227e-05   -2.56844e-05   -5.48472e-05   -1.83667e-05   2.85383e-09   3.31832e-05   5.66944e-05   0.000108115   0.000269361   1.75655e-05   1.54362e-05   2.9756e-06   2.7442e-05   5.23974e-06   -1.66993e-05   5.72708e-06   -3.22831e-05   -1.37123e-05   -1.56649e-05   1.47253e-06   0.000222065   0.00018764   0.000181394   0.000121997   5.10578e-05   0.000107418   2.1354e-05   6.98815e-05   6.6501e-05   0.000112107   0.000123038   0.00012219   0.000247772   8.52985e-05   0.000251819   0.000238445   0.000300158   0.000345524   0.000333209   0.000335328   0.000441404   0.000398613   0.000420102   0.000516604   3.62135e-05   0.000467066   0.000493911   0.000528385   0.000608406   0.000656398   0.000777826   0.000633741   0.000469407   0.000245953   0.000220303   6.64331e-05   1.43283e-05   1.30637e-05   -1.60191e-05   2.09401e-06   2.80555e-07   -5.97051e-06   -2.60171e-06   3.62346e-06   -3.83845e-05   5.24505e-06   2.82214e-06   -1.28779e-06   -4.66096e-06   -4.29766e-06   4.10257e-07   -9.11733e-06   -7.36776e-06   -9.2212e-06   -5.96115e-06   -1.48159e-05   -2.07569e-05   -7.39132e-06   -6.7801e-06   -3.15794e-05   -2.05387e-05   -2.21256e-06   -1.6196e-05   -1.52223e-05   -2.1333e-05   -1.61015e-05   -3.75466e-05   -1.84346e-05   -2.69463e-05   -3.38901e-05   -3.30574e-05   -1.15566e-05   2.28108e-06   -8.57629e-06   -7.25639e-06   5.27121e-07   -3.33397e-06   3.28185e-05   -1.27954e-06   4.48635e-05   6.10867e-05   4.0959e-05   3.18465e-05   1.18212e-05   -1.38698e-06   3.92802e-06   3.56089e-06   5.52726e-06   -3.5506e-07   7.12209e-05   0.000408148   0.000277487   0.000248842   0.000245524   0.000125766   0.000123298   1.73995e-05   0.000186296   5.42643e-05   0.000104327   0.000180522   0.000188729   0.000208811   0.000297243   0.000368916   0.000468524   0.00035929   0.000412875   8.86842e-05   0.000385475   0.000415812   0.000447056   0.000576424   0.000533559   0.000546242   1   0.00065906   0.000629841   0.000498932   5.30993e-05   9.43845e-06   -0.0140671   0.00185478   -0.000450522   -0.00180124   -0.000372229   0.00168257   
-2.26907e-06   1.28526e-05   -3.20737e-05   -9.34168e-06   -5.01596e-06   -7.57692e-06   -5.85357e-05   -1.809e-05   -1.23505e-05   -2.01591e-05   2.35945e-06   -1.64593e-05   -2.07366e-05   -2.03611e-05   -1.91317e-05   -2.48733e-05   -4.04136e-05   -5.70359e-05   -1.93683e-05   -7.43956e-05   -3.17156e-05   -1.31952e-05   -4.86647e-05   -3.58033e-05   -5.58461e-05   -2.94157e-05   -5.92092e-05   -6.11917e-05   -5.78585e-05   -6.77573e-05   -5.00841e-05   -7.38479e-05   1.49278e-05   -4.46837e-05   -5.47887e-05   -3.81565e-05   -7.96763e-05   -4.32412e-05   -1.17516e-05   2.22852e-05   3.65967e-05   0.00010361   0.000300325   1.79561e-05   5.78332e-05   1.30145e-06   1.96426e-05   -7.41835e-06   -2.18771e-05   5.84385e-06   -1.63442e-05   -2.2391e-06   -1.43435e-05   -2.72769e-05   0.000184928   0.000165694   0.000158807   0.000103484   4.40663e-05   9.17405e-05   1.77452e-05   6.29516e-05   5.41827e-05   9.54505e-05   0.000102144   9.67086e-05   0.000200138   7.332e-05   0.000224121   0.00019975   0.000254087   0.000285593   0.000278295   0.000284269   0.000370798   0.000332841   0.000353003   0.000437854   3.30239e-05   0.000392728   0.000409114   0.000446539   0.000515473   0.000557608   0.000671847   0.000565915   0.000537199   0.000289378   0.000208101   -1.10348e-05   1.16621e-05   3.36839e-05   5.53107e-05   2.40166e-05   1.50694e-05   -3.43268e-06   2.63834e-06   1.69771e-05   2.62223e-05   2.42514e-05   1.9199e-05   1.95933e-05   7.26432e-06   1.15849e-05   1.74463e-05   1.65805e-05   2.52298e-06   6.56009e-05   1.82935e-05   1.43033e-05   1.91211e-05   2.79404e-05   4.37162e-05   5.77482e-05   2.17226e-05   7.66847e-06   4.20044e-05   3.60939e-05   4.4197e-05   4.34837e-05   5.75764e-05   3.9294e-05   6.1146e-05   6.10329e-05   7.28269e-05   7.41607e-05   3.71365e-05   7.53041e-05   7.05466e-05   0.000165908   3.43671e-05   5.29452e-05   2.94137e-05   -0.000157678   -5.87294e-05   -6.44408e-05   -2.07405e-05   3.5209e-05   5.34826e-05   7.87278e-06   1.45653e-05   4.27092e-05   7.61328e-06   7.5857e-05   0.000348761   0.000235588   0.000234572   0.000217163   0.000113153   0.000113674   1.58429e-05   0.00016435   4.99914e-05   9.67978e-05   0.000167788   0.000172035   0.000192728   0.000271542   0.000341586   0.000433806   0.000325884   0.000381881   7.77162e-05   0.000354481   0.000369386   0.000400038   0.000514606   0.000474452   1   0.000546242   0.000581863   0.000540655   0.000420378   5.61961e-05   8.33025e-06   -0.0122651   -0.00109802   0.00261822   -0.00171269   -0.00320381   0.00183062   
7.48112e-07   2.88897e-06   -1.11061e-05   -7.20481e-06   2.3525e-06   4.50903e-06   -1.73666e-05   -5.01686e-06   5.17874e-07   4.29508e-06   8.99262e-06   -3.32891e-07   5.44773e-06   2.4967e-06   2.53351e-06   2.9946e-06   -2.73108e-06   2.7589e-07   4.44516e-06   9.41371e-06   1.65769e-05   -2.40016e-06   -8.93986e-06   7.30858e-06   5.74905e-06   6.05148e-06   3.70755e-06   1.33665e-05   -2.18796e-06   5.91519e-06   1.64224e-06   6.55862e-06   1.8629e-05   1.46475e-06   1.84101e-06   -1.28529e-06   -2.48992e-06   -8.28693e-06   -7.8788e-06   -1.70645e-05   -2.48465e-05   -3.11176e-05   -6.11249e-05   -3.42233e-06   4.60347e-06   -5.46891e-06   -9.59657e-06   -5.9621e-06   -4.01363e-07   -1.26479e-06   1.00864e-05   6.61949e-06   2.79658e-06   -1.00602e-05   0.000186066   0.000155749   0.00015962   0.000104811   4.3355e-05   9.09903e-05   1.88043e-05   6.29785e-05   5.79989e-05   9.9797e-05   0.000108675   0.00010555   0.000213885   7.5413e-05   0.000224989   0.000210534   0.000254098   0.000303366   0.000294664   0.000296677   0.000391591   0.000347791   0.000370201   0.000450079   3.274e-05   0.000403661   0.000426142   0.000453369   0.000518782   0.000551134   0.000666363   0.000548213   0.000423883   0.000224101   0.000182725   2.46631e-05   1.23701e-05   5.86934e-06   2.75793e-05   8.16674e-06   5.82747e-06   2.05913e-06   2.50833e-06   4.46676e-06   2.90462e-05   6.4442e-06   5.55652e-06   8.36965e-06   5.72488e-06   6.99674e-06   6.66289e-06   1.17703e-05   5.80695e-06   3.11185e-05   1.12409e-05   1.42205e-05   1.89201e-05   1.49627e-05   2.11992e-05   3.98173e-05   2.05992e-05   4.25489e-06   2.5855e-05   2.39792e-05   2.97813e-05   2.68581e-05   4.43792e-05   2.68097e-05   3.99556e-05   4.42018e-05   4.86974e-05   3.72111e-05   1.31988e-05   3.559e-05   3.37552e-05   7.06293e-05   2.00993e-05   6.36542e-06   1.22238e-05   -9.07487e-05   -5.27818e-05   -4.12334e-05   -2.20764e-05   8.60158e-06   2.30188e-05   2.26727e-06   4.95673e-06   1.4025e-05   3.18801e-06   -1.31405e-05   0.000333316   0.000224483   0.000224845   0.000211226   0.000108556   0.000109997   1.57367e-05   0.000166468   4.88812e-05   9.49211e-05   0.000163385   0.000170783   0.000189078   0.000268382   0.000334084   0.000425746   0.000320173   0.000372624   7.88737e-05   0.000346345   0.000365859   0.000393138   0.000510392   1   0.000474452   0.000533559   0.000562203   0.000525143   0.000404795   4.36248e-05   8.29292e-06   -0.0106867   -0.00124601   0.00112916   0.000417597   -0.00104718   -0.000260731   
